time,open,high,low,close,volume
2025-09-22 05:00:00,1.34663,1.34668,1.34591,1.3461400000000001,945
2025-09-22 05:15:00,1.34613,1.34619,1.34585,1.34609,765
2025-09-22 05:30:00,1.34608,1.34664,1.34605,1.34656,797
2025-09-22 05:45:00,1.3465500000000001,1.34656,1.34592,1.3459400000000001,852
2025-09-22 06:00:00,1.34593,1.34649,1.34577,1.34645,660
2025-09-22 06:15:00,1.34646,1.34656,1.34629,1.34645,513
2025-09-22 06:30:00,1.34645,1.34656,1.34622,1.34645,668
2025-09-22 06:45:00,1.34643,1.34672,1.34615,1.34623,520
2025-09-22 07:00:00,1.34619,1.34626,1.34592,1.34615,854
2025-09-22 07:15:00,1.34615,1.34615,1.3453300000000001,1.34534,550
2025-09-22 07:30:00,1.34534,1.34575,1.34531,1.34554,587
2025-09-22 07:45:00,1.3455599999999999,1.3461,1.34548,1.34607,462
2025-09-22 08:00:00,1.34607,1.34628,1.34592,1.3462399999999999,436
2025-09-22 08:15:00,1.34625,1.34668,1.3461400000000001,1.34666,421
2025-09-22 08:30:00,1.34665,1.3472,1.34647,1.34706,495
2025-09-22 08:45:00,1.34707,1.3474,1.34695,1.3472,538
2025-09-22 09:00:00,1.34717,1.3477999999999999,1.3471600000000001,1.34766,975
2025-09-22 09:15:00,1.34767,1.34829,1.3474599999999999,1.34818,1051
2025-09-22 09:30:00,1.34815,1.34827,1.34781,1.34814,1087
2025-09-22 09:45:00,1.34814,1.34829,1.34703,1.34748,1236
2025-09-22 10:00:00,1.34754,1.34826,1.34724,1.34735,1425
2025-09-22 10:15:00,1.34733,1.3483,1.34717,1.34822,1438
2025-09-22 10:30:00,1.34819,1.34821,1.34745,1.34764,1232
2025-09-22 10:45:00,1.34764,1.34808,1.34747,1.34785,1159
2025-09-22 11:00:00,1.34781,1.35008,1.34766,1.34966,1510
2025-09-22 11:15:00,1.34966,1.35016,1.34932,1.34968,1414
2025-09-22 11:30:00,1.34971,1.35034,1.34964,1.34978,1150
2025-09-22 11:45:00,1.34978,1.35,1.34942,1.34958,1044
2025-09-22 12:00:00,1.3496000000000001,1.34994,1.34942,1.34951,1214
2025-09-22 12:15:00,1.34951,1.34971,1.34904,1.34921,967
2025-09-22 12:30:00,1.34921,1.34981,1.3491,1.34968,1027
2025-09-22 12:45:00,1.34968,1.35043,1.34936,1.35023,1226
2025-09-22 13:00:00,1.3502,1.35036,1.34981,1.34998,1163
2025-09-22 13:15:00,1.34994,1.35068,1.34974,1.35033,932
2025-09-22 13:30:00,1.35032,1.35036,1.34949,1.34979,1056
2025-09-22 13:45:00,1.34979,1.35033,1.34978,1.34996,837
2025-09-22 14:00:00,1.34996,1.34998,1.34944,1.34964,903
2025-09-22 14:15:00,1.34964,1.35,1.34952,1.34975,701
2025-09-22 14:30:00,1.34978,1.34993,1.34928,1.34933,871
2025-09-22 14:45:00,1.34937,1.34989,1.34924,1.34981,961
2025-09-22 15:00:00,1.34981,1.34994,1.34908,1.34958,1192
2025-09-22 15:15:00,1.34958,1.34974,1.3490199999999999,1.3491,824
2025-09-22 15:30:00,1.34911,1.3508,1.3491,1.35067,1050
2025-09-22 15:45:00,1.35067,1.35161,1.35041,1.3508200000000001,1214
2025-09-22 16:00:00,1.35084,1.35147,1.34995,1.35076,1679
2025-09-22 16:15:00,1.3507500000000001,1.35108,1.3505099999999999,1.35072,1087
2025-09-22 16:30:00,1.35076,1.35124,1.35034,1.35035,1610
2025-09-22 16:45:00,1.35036,1.35076,1.3498299999999999,1.35071,1268
2025-09-22 17:00:00,1.35069,1.35074,1.34996,1.35002,1231
2025-09-22 17:15:00,1.35002,1.35002,1.34924,1.34984,1150
2025-09-22 17:30:00,1.3498299999999999,1.35038,1.34948,1.35036,1086
2025-09-22 17:45:00,1.35037,1.35056,1.34943,1.34946,1694
2025-09-22 18:00:00,1.34946,1.3498299999999999,1.3493,1.3493,1098
2025-09-22 18:15:00,1.34931,1.35036,1.34923,1.35023,905
2025-09-22 18:30:00,1.35023,1.35055,1.35001,1.35008,873
2025-09-22 18:45:00,1.35007,1.35032,1.34995,1.35026,716
2025-09-22 19:00:00,1.35025,1.35093,1.35,1.3507,927
2025-09-22 19:15:00,1.3507,1.3520400000000001,1.35068,1.3510499999999999,1071
2025-09-22 19:30:00,1.35106,1.3511199999999999,1.35039,1.3505099999999999,711
2025-09-22 19:45:00,1.35052,1.35095,1.35001,1.35083,722
2025-09-22 20:00:00,1.3508200000000001,1.35106,1.35071,1.3508200000000001,567
2025-09-22 20:15:00,1.35083,1.35103,1.3508,1.35091,445
2025-09-22 20:30:00,1.35091,1.35162,1.35091,1.3516,503
2025-09-22 20:45:00,1.35161,1.35175,1.35122,1.35165,486
2025-09-22 21:00:00,1.35165,1.35193,1.35153,1.35172,534
2025-09-22 21:15:00,1.35172,1.35181,1.35161,1.3517299999999999,371
2025-09-22 21:30:00,1.35174,1.35195,1.35164,1.35164,552
2025-09-22 21:45:00,1.35164,1.3517299999999999,1.35148,1.35169,427
2025-09-22 22:00:00,1.35169,1.35181,1.35149,1.3516,307
2025-09-22 22:15:00,1.3516,1.3516599999999999,1.3515,1.35165,329
2025-09-22 22:30:00,1.35165,1.35171,1.35152,1.35164,330
2025-09-22 22:45:00,1.35164,1.35192,1.35158,1.35158,410
2025-09-22 23:00:00,1.35159,1.35168,1.35145,1.35162,305
2025-09-22 23:15:00,1.35162,1.35165,1.35149,1.35162,173
2025-09-22 23:30:00,1.35164,1.35167,1.35151,1.35155,399
2025-09-22 23:45:00,1.35154,1.35154,1.35118,1.35119,298
2025-09-23 00:00:00,1.35122,1.35122,1.3503,1.35057,30
2025-09-23 00:15:00,1.35057,1.35092,1.3504399999999999,1.35071,281
2025-09-23 00:30:00,1.35084,1.35117,1.3507799999999999,1.35099,939
2025-09-23 00:45:00,1.35099,1.35115,1.3508499999999999,1.35108,1149
2025-09-23 01:00:00,1.35102,1.3517000000000001,1.351,1.3513600000000001,409
2025-09-23 01:15:00,1.3513600000000001,1.35152,1.35135,1.3513899999999999,1522
2025-09-23 01:30:00,1.3514,1.35163,1.3513600000000001,1.35141,720
2025-09-23 01:45:00,1.35141,1.35145,1.35132,1.3514300000000001,372
2025-09-23 02:00:00,1.35147,1.35155,1.35144,1.35148,418
2025-09-23 02:15:00,1.35148,1.35165,1.3514,1.35161,324
2025-09-23 02:30:00,1.35161,1.35162,1.35149,1.35152,359
2025-09-23 02:45:00,1.35152,1.35156,1.35137,1.35141,423
2025-09-23 03:00:00,1.35142,1.35144,1.35113,1.35122,597
2025-09-23 03:15:00,1.35121,1.35145,1.35113,1.3513899999999999,427
2025-09-23 03:30:00,1.3513899999999999,1.35171,1.3513600000000001,1.35158,502
2025-09-23 03:45:00,1.35157,1.35206,1.35152,1.35206,547
2025-09-23 04:00:00,1.35205,1.35225,1.3517000000000001,1.35185,761
2025-09-23 04:15:00,1.35183,1.3519700000000001,1.35165,1.3517299999999999,543
2025-09-23 04:30:00,1.3517299999999999,1.35267,1.3516,1.35256,804
2025-09-23 04:45:00,1.35256,1.35274,1.35226,1.35232,830
2025-09-23 05:00:00,1.3523100000000001,1.35245,1.35127,1.35131,806
2025-09-23 05:15:00,1.35131,1.35157,1.35101,1.35101,872
2025-09-23 05:30:00,1.35101,1.35128,1.35054,1.35115,877
2025-09-23 05:45:00,1.35115,1.35126,1.3506,1.35092,904
2025-09-23 06:00:00,1.35092,1.35097,1.3503,1.35053,913
2025-09-23 06:15:00,1.35047,1.3511600000000001,1.35042,1.3511600000000001,645
2025-09-23 06:30:00,1.3511600000000001,1.35128,1.35095,1.35127,538
2025-09-23 06:45:00,1.35127,1.35157,1.3512,1.35157,467
2025-09-23 07:00:00,1.35158,1.35174,1.35096,1.3511600000000001,761
2025-09-23 07:15:00,1.35115,1.35115,1.35047,1.35064,730
2025-09-23 07:30:00,1.35063,1.3510499999999999,1.35059,1.35097,407
2025-09-23 07:45:00,1.35096,1.3510900000000001,1.35074,1.3507500000000001,304
2025-09-23 08:00:00,1.3507,1.35098,1.35036,1.35077,409
2025-09-23 08:15:00,1.3507799999999999,1.35124,1.3507799999999999,1.35111,488
2025-09-23 08:30:00,1.3511199999999999,1.35148,1.35102,1.35127,720
2025-09-23 08:45:00,1.35126,1.35137,1.35071,1.35073,787
2025-09-23 09:00:00,1.35071,1.35089,1.35032,1.35059,1289
2025-09-23 09:15:00,1.35057,1.35103,1.35023,1.35092,1103
2025-09-23 09:30:00,1.35092,1.35144,1.35053,1.35141,1344
2025-09-23 09:45:00,1.3514300000000001,1.35223,1.35142,1.35157,1154
2025-09-23 10:00:00,1.35163,1.35179,1.35049,1.35127,1611
2025-09-23 10:15:00,1.35072,1.3515,1.35058,1.35141,1424
2025-09-23 10:30:00,1.35167,1.35187,1.3510900000000001,1.3513600000000001,1554
2025-09-23 10:45:00,1.35135,1.35229,1.35135,1.35203,1717
2025-09-23 11:00:00,1.35203,1.35229,1.35163,1.35164,1240
2025-09-23 11:15:00,1.35164,1.35279,1.35161,1.35214,1378
2025-09-23 11:30:00,1.3508499999999999,1.35126,1.3487,1.34975,2203
2025-09-23 11:45:00,1.34974,1.35092,1.34967,1.35037,1565
2025-09-23 12:00:00,1.35043,1.35073,1.3497,1.35053,1473
2025-09-23 12:15:00,1.35052,1.35142,1.35042,1.3508200000000001,1474
2025-09-23 12:30:00,1.35081,1.35101,1.35037,1.35062,1197
2025-09-23 12:45:00,1.35063,1.35074,1.35026,1.35052,1149
2025-09-23 13:00:00,1.35052,1.35157,1.3502100000000001,1.3513600000000001,1088
2025-09-23 13:15:00,1.3513600000000001,1.35163,1.35049,1.35054,1207
2025-09-23 13:30:00,1.35054,1.35065,1.34992,1.35005,1162
2025-09-23 13:45:00,1.35006,1.35124,1.34991,1.3510900000000001,1386
2025-09-23 14:00:00,1.3510900000000001,1.3520400000000001,1.351,1.35127,1170
2025-09-23 14:15:00,1.35126,1.3513600000000001,1.35062,1.35129,838
2025-09-23 14:30:00,1.35126,1.3515,1.35101,1.35148,735
2025-09-23 14:45:00,1.35149,1.35181,1.35135,1.3514599999999999,878
2025-09-23 15:00:00,1.35148,1.35148,1.35098,1.35115,969
2025-09-23 15:15:00,1.35117,1.35189,1.3511600000000001,1.35179,1086
2025-09-23 15:30:00,1.3517700000000001,1.35178,1.3511199999999999,1.35155,976
2025-09-23 15:45:00,1.35156,1.35294,1.35144,1.35247,1172
2025-09-23 16:00:00,1.35248,1.35366,1.35247,1.35282,1646
2025-09-23 16:15:00,1.35282,1.35294,1.35243,1.35245,1352
2025-09-23 16:30:00,1.35245,1.35275,1.35149,1.35159,1519
2025-09-23 16:45:00,1.3519,1.35225,1.35062,1.35176,2170
2025-09-23 17:00:00,1.35176,1.3521,1.35094,1.35194,1908
2025-09-23 17:15:00,1.35196,1.35244,1.35129,1.35148,1656
2025-09-23 17:30:00,1.3515,1.35225,1.35121,1.35211,1580
2025-09-23 17:45:00,1.3521,1.3526,1.3514300000000001,1.35246,1589
2025-09-23 18:00:00,1.35241,1.35256,1.3517299999999999,1.3522,1549
2025-09-23 18:15:00,1.3522,1.3522,1.3514,1.35141,1112
2025-09-23 18:30:00,1.3514,1.35151,1.35081,1.35083,1104
2025-09-23 18:45:00,1.35083,1.3517700000000001,1.35081,1.3516599999999999,957
2025-09-23 19:00:00,1.35169,1.35184,1.35134,1.35167,718
2025-09-23 19:15:00,1.3516599999999999,1.35233,1.35156,1.35202,806
2025-09-23 19:30:00,1.35203,1.35237,1.35071,1.35185,1401
2025-09-23 19:45:00,1.35185,1.3524,1.35181,1.35209,1227
2025-09-23 20:00:00,1.35208,1.35256,1.35188,1.35232,1151
2025-09-23 20:15:00,1.35233,1.35259,1.35172,1.35227,1016
2025-09-23 20:30:00,1.35227,1.35248,1.35191,1.3522,1173
2025-09-23 20:45:00,1.3522,1.35243,1.35153,1.35168,1049
2025-09-23 21:00:00,1.35168,1.35209,1.35141,1.35194,812
2025-09-23 21:15:00,1.35194,1.35206,1.3514,1.35167,752
2025-09-23 21:30:00,1.35159,1.35217,1.35159,1.35214,801
2025-09-23 21:45:00,1.35214,1.3522,1.35133,1.35168,1155
2025-09-23 22:00:00,1.35169,1.3520699999999999,1.35165,1.35185,910
2025-09-23 22:15:00,1.35189,1.35189,1.3514300000000001,1.35175,727
2025-09-23 22:30:00,1.35175,1.35248,1.35165,1.35244,720
2025-09-23 22:45:00,1.35244,1.35271,1.35237,1.35252,719
2025-09-23 23:00:00,1.35251,1.35271,1.35247,1.35263,392
2025-09-23 23:15:00,1.35262,1.35264,1.35245,1.35247,180
2025-09-23 23:30:00,1.35246,1.35247,1.3519999999999999,1.35211,343
2025-09-23 23:45:00,1.35211,1.3526099999999999,1.3521,1.35245,469
2025-09-24 00:00:00,1.35241,1.35241,1.35107,1.35198,89
2025-09-24 00:15:00,1.35199,1.3523399999999999,1.3516599999999999,1.35171,205
2025-09-24 00:30:00,1.35167,1.3521,1.35167,1.35198,566
2025-09-24 00:45:00,1.35198,1.35219,1.35178,1.35182,898
2025-09-24 01:00:00,1.3518,1.35285,1.3518,1.35255,910
2025-09-24 01:15:00,1.35254,1.3525800000000001,1.35232,1.3524,289
2025-09-24 01:30:00,1.35241,1.3526,1.35235,1.35255,509
2025-09-24 01:45:00,1.35256,1.35264,1.35246,1.35253,551
2025-09-24 02:00:00,1.35253,1.35259,1.35242,1.35245,235
2025-09-24 02:15:00,1.35246,1.35273,1.3523399999999999,1.35264,357
2025-09-24 02:30:00,1.35264,1.35274,1.35235,1.35244,334
2025-09-24 02:45:00,1.35243,1.35251,1.35221,1.35243,537
2025-09-24 03:00:00,1.35245,1.3526099999999999,1.35192,1.35196,1068
2025-09-24 03:15:00,1.35196,1.35225,1.35162,1.35167,844
2025-09-24 03:30:00,1.3516599999999999,1.35174,1.35152,1.35165,730
2025-09-24 03:45:00,1.35164,1.35171,1.35141,1.35148,654
2025-09-24 04:00:00,1.35149,1.3516,1.35101,1.35129,654
2025-09-24 04:15:00,1.35128,1.35133,1.35079,1.35099,1021
2025-09-24 04:30:00,1.35098,1.35155,1.35098,1.35137,1254
2025-09-24 04:45:00,1.3513600000000001,1.35151,1.35099,1.35111,949
2025-09-24 05:00:00,1.35111,1.35151,1.35099,1.3514300000000001,822
2025-09-24 05:15:00,1.35141,1.35164,1.35114,1.35118,684
2025-09-24 05:30:00,1.3511600000000001,1.35151,1.351,1.35145,652
2025-09-24 05:45:00,1.35147,1.35154,1.35098,1.35111,764
2025-09-24 06:00:00,1.3511,1.3514300000000001,1.35102,1.35106,632
2025-09-24 06:15:00,1.35106,1.3511199999999999,1.3508200000000001,1.35089,473
2025-09-24 06:30:00,1.35089,1.35099,1.3507,1.35097,368
2025-09-24 06:45:00,1.35098,1.35104,1.35064,1.35072,595
2025-09-24 07:00:00,1.3507,1.35089,1.35052,1.35086,691
2025-09-24 07:15:00,1.3508499999999999,1.351,1.35073,1.35098,478
2025-09-24 07:30:00,1.35099,1.3510499999999999,1.35066,1.35074,581
2025-09-24 07:45:00,1.35074,1.35098,1.35059,1.35089,583
2025-09-24 08:00:00,1.35088,1.35122,1.3508,1.35092,519
2025-09-24 08:15:00,1.35092,1.35122,1.3508499999999999,1.3510499999999999,383
2025-09-24 08:30:00,1.3510499999999999,1.3510499999999999,1.3505,1.35071,569
2025-09-24 08:45:00,1.35073,1.3508,1.3501,1.35065,724
2025-09-24 09:00:00,1.35064,1.3511199999999999,1.34998,1.3501,972
2025-09-24 09:15:00,1.3501,1.35023,1.34932,1.34974,772
2025-09-24 09:30:00,1.34976,1.35005,1.34921,1.3498700000000001,942
2025-09-24 09:45:00,1.34986,1.34999,1.34943,1.34989,961
2025-09-24 10:00:00,1.3498700000000001,1.35018,1.34869,1.34876,1254
2025-09-24 10:15:00,1.34876,1.34918,1.34853,1.3489200000000001,1004
2025-09-24 10:30:00,1.3489200000000001,1.3489200000000001,1.34817,1.3485800000000001,1130
2025-09-24 10:45:00,1.34857,1.34879,1.34827,1.34847,923
2025-09-24 11:00:00,1.34845,1.34849,1.34786,1.3480699999999999,1240
2025-09-24 11:15:00,1.34808,1.3483800000000001,1.3474,1.34747,1283
2025-09-24 11:30:00,1.34745,1.34839,1.34731,1.3475,1078
2025-09-24 11:45:00,1.3474300000000001,1.34847,1.3474300000000001,1.34839,973
2025-09-24 12:00:00,1.34839,1.34877,1.34813,1.3483800000000001,949
2025-09-24 12:15:00,1.34837,1.34845,1.3480400000000001,1.34814,863
2025-09-24 12:30:00,1.34814,1.34818,1.34734,1.3474300000000001,899
2025-09-24 12:45:00,1.34744,1.34821,1.34711,1.34776,923
2025-09-24 13:00:00,1.34771,1.34799,1.34711,1.3472,824
2025-09-24 13:15:00,1.3472,1.3476,1.34703,1.34755,813
2025-09-24 13:30:00,1.34755,1.34791,1.3469,1.34699,862
2025-09-24 13:45:00,1.34699,1.3472,1.34645,1.34646,750
2025-09-24 14:00:00,1.34645,1.34681,1.34616,1.34654,971
2025-09-24 14:15:00,1.34654,1.34699,1.34619,1.34632,819
2025-09-24 14:30:00,1.34632,1.34686,1.34583,1.34606,793
2025-09-24 14:45:00,1.34606,1.34615,1.34554,1.34575,1032
2025-09-24 15:00:00,1.34573,1.34665,1.34554,1.34646,1092
2025-09-24 15:15:00,1.34653,1.3470900000000001,1.34634,1.34657,1013
2025-09-24 15:30:00,1.34656,1.3465799999999999,1.3450199999999999,1.34505,1264
2025-09-24 15:45:00,1.34504,1.34525,1.3436,1.34459,1574
2025-09-24 16:00:00,1.34457,1.34479,1.3434300000000001,1.34357,1314
2025-09-24 16:15:00,1.34356,1.34447,1.34335,1.34394,1215
2025-09-24 16:30:00,1.34386,1.3439,1.34266,1.34281,1452
2025-09-24 16:45:00,1.34281,1.34428,1.34275,1.34374,1527
2025-09-24 17:00:00,1.3437299999999999,1.3437299999999999,1.34268,1.34349,1775
2025-09-24 17:15:00,1.34348,1.34447,1.34302,1.34435,1507
2025-09-24 17:30:00,1.34435,1.34562,1.34417,1.34559,1379
2025-09-24 17:45:00,1.3456000000000001,1.34575,1.34491,1.34512,1469
2025-09-24 18:00:00,1.34513,1.34565,1.34451,1.34456,1378
2025-09-24 18:15:00,1.34458,1.34567,1.34447,1.34512,1265
2025-09-24 18:30:00,1.34513,1.34545,1.3444099999999999,1.34493,1136
2025-09-24 18:45:00,1.3449200000000001,1.3450199999999999,1.34451,1.3447200000000001,992
2025-09-24 19:00:00,1.34474,1.34497,1.3443100000000001,1.34458,1009
2025-09-24 19:15:00,1.34454,1.34471,1.34421,1.34442,954
2025-09-24 19:30:00,1.34443,1.34473,1.3440699999999999,1.34471,862
2025-09-24 19:45:00,1.3447200000000001,1.34478,1.34391,1.34428,651
2025-09-24 20:00:00,1.34428,1.3455599999999999,1.34421,1.34545,766
2025-09-24 20:15:00,1.34541,1.34558,1.34513,1.34538,564
2025-09-24 20:30:00,1.34537,1.34537,1.34483,1.34484,573
2025-09-24 20:45:00,1.34484,1.3455,1.3446500000000001,1.34539,628
2025-09-24 21:00:00,1.34538,1.3454,1.34435,1.34479,589
2025-09-24 21:15:00,1.3448,1.34528,1.34478,1.3452,584
2025-09-24 21:30:00,1.3452,1.3455,1.3450199999999999,1.34537,702
2025-09-24 21:45:00,1.34538,1.34541,1.34484,1.34485,746
2025-09-24 22:00:00,1.34484,1.34506,1.34454,1.34464,654
2025-09-24 22:15:00,1.34464,1.3447200000000001,1.3443100000000001,1.3443800000000001,511
2025-09-24 22:30:00,1.34437,1.34498,1.34437,1.34476,482
2025-09-24 22:45:00,1.34476,1.34477,1.34444,1.34463,639
2025-09-24 23:00:00,1.34462,1.34488,1.34452,1.34466,430
2025-09-24 23:15:00,1.34466,1.34486,1.34455,1.34471,292
2025-09-24 23:30:00,1.34471,1.34477,1.34457,1.34459,176
2025-09-24 23:45:00,1.3446,1.34474,1.3443,1.3447,337
2025-09-25 00:00:00,1.34435,1.34493,1.34384,1.34456,79
2025-09-25 00:15:00,1.34456,1.34471,1.34439,1.34439,145
2025-09-25 00:30:00,1.34435,1.34491,1.34428,1.34461,1104
2025-09-25 00:45:00,1.34473,1.34491,1.34414,1.34452,1062
2025-09-25 01:00:00,1.34443,1.3449499999999999,1.34443,1.3449200000000001,806
2025-09-25 01:15:00,1.3449200000000001,1.3451,1.34491,1.34501,449
2025-09-25 01:30:00,1.3450199999999999,1.34508,1.34498,1.34507,394
2025-09-25 01:45:00,1.34507,1.34521,1.34503,1.34509,200
2025-09-25 02:00:00,1.34514,1.34519,1.34498,1.34519,259
2025-09-25 02:15:00,1.34518,1.3453,1.34506,1.34509,243
2025-09-25 02:30:00,1.34509,1.34519,1.34496,1.34517,220
2025-09-25 02:45:00,1.34516,1.34536,1.34489,1.34494,425
2025-09-25 03:00:00,1.34491,1.34545,1.34487,1.34519,952
2025-09-25 03:15:00,1.3452,1.34521,1.3449499999999999,1.34512,788
2025-09-25 03:30:00,1.34514,1.34546,1.34514,1.34521,635
2025-09-25 03:45:00,1.34521,1.34578,1.34503,1.34566,1071
2025-09-25 04:00:00,1.34569,1.34591,1.3453300000000001,1.34536,998
2025-09-25 04:15:00,1.34536,1.34538,1.3449499999999999,1.34505,668
2025-09-25 04:30:00,1.34505,1.34537,1.34493,1.34507,886
2025-09-25 04:45:00,1.34508,1.34549,1.3449200000000001,1.34541,696
2025-09-25 05:00:00,1.34542,1.34601,1.34538,1.3458999999999999,672
2025-09-25 05:15:00,1.34588,1.3458999999999999,1.34559,1.3458,777
2025-09-25 05:30:00,1.3458,1.34616,1.34577,1.3461,682
2025-09-25 05:45:00,1.34611,1.3462100000000001,1.34574,1.34585,570
2025-09-25 06:00:00,1.34585,1.34586,1.34555,1.34564,487
2025-09-25 06:15:00,1.3456299999999999,1.3461699999999999,1.34557,1.34601,537
2025-09-25 06:30:00,1.34601,1.34618,1.3459699999999999,1.34604,483
2025-09-25 06:45:00,1.34604,1.34627,1.34593,1.34613,472
2025-09-25 07:00:00,1.3461400000000001,1.34639,1.346,1.34603,554
2025-09-25 07:15:00,1.34603,1.34641,1.34603,1.34634,429
2025-09-25 07:30:00,1.34639,1.34647,1.34629,1.3464,399
2025-09-25 07:45:00,1.3464,1.34647,1.3462100000000001,1.3463,471
2025-09-25 08:00:00,1.3463,1.34631,1.34575,1.34579,565
2025-09-25 08:15:00,1.34579,1.34583,1.34551,1.34552,506
2025-09-25 08:30:00,1.34552,1.34579,1.34549,1.3456000000000001,463
2025-09-25 08:45:00,1.34561,1.34561,1.3453300000000001,1.3455,482
2025-09-25 09:00:00,1.34546,1.34546,1.34498,1.34536,745
2025-09-25 09:15:00,1.34538,1.34588,1.3452899999999999,1.34547,976
2025-09-25 09:30:00,1.34548,1.34611,1.3454,1.34569,979
2025-09-25 09:45:00,1.3456299999999999,1.34669,1.34541,1.34646,1095
2025-09-25 10:00:00,1.3465,1.3465,1.34562,1.34574,1124
2025-09-25 10:15:00,1.34574,1.34631,1.34567,1.3459400000000001,945
2025-09-25 10:30:00,1.34593,1.34633,1.34521,1.34521,1141
2025-09-25 10:45:00,1.34521,1.3452600000000001,1.34365,1.3437700000000001,1606
2025-09-25 11:00:00,1.34378,1.34498,1.3434300000000001,1.34475,1612
2025-09-25 11:15:00,1.34475,1.34508,1.34449,1.34481,1221
2025-09-25 11:30:00,1.3448,1.34534,1.34456,1.34488,1201
2025-09-25 11:45:00,1.34488,1.34535,1.34456,1.34528,956
2025-09-25 12:00:00,1.34534,1.34595,1.3449200000000001,1.34557,1223
2025-09-25 12:15:00,1.34558,1.3456299999999999,1.34504,1.3451,822
2025-09-25 12:30:00,1.3451,1.34519,1.34462,1.34475,882
2025-09-25 12:45:00,1.34476,1.34525,1.3446500000000001,1.34498,898
2025-09-25 13:00:00,1.34498,1.34525,1.34461,1.34521,922
2025-09-25 13:15:00,1.34519,1.34538,1.34481,1.34491,715
2025-09-25 13:30:00,1.34491,1.34567,1.34491,1.34534,857
2025-09-25 13:45:00,1.3453300000000001,1.34545,1.34464,1.34464,817
2025-09-25 14:00:00,1.34462,1.3448,1.34315,1.3431600000000001,1078
2025-09-25 14:15:00,1.3431600000000001,1.34363,1.34306,1.34327,745
2025-09-25 14:30:00,1.34328,1.34337,1.34181,1.34185,910
2025-09-25 14:45:00,1.34184,1.34247,1.34178,1.34216,808
2025-09-25 15:00:00,1.34215,1.34228,1.34152,1.34173,1069
2025-09-25 15:15:00,1.34173,1.34184,1.34122,1.34158,1272
2025-09-25 15:30:00,1.3407499999999999,1.34114,1.3385099999999999,1.3389199999999999,2675
2025-09-25 15:45:00,1.3389,1.33913,1.33721,1.33838,2281
2025-09-25 16:00:00,1.33839,1.3388499999999999,1.33764,1.33877,2239
2025-09-25 16:15:00,1.33878,1.33927,1.33838,1.3385799999999999,1739
2025-09-25 16:30:00,1.3386,1.3394599999999999,1.33758,1.33759,2172
2025-09-25 16:45:00,1.33756,1.33766,1.3363399999999999,1.33707,2331
2025-09-25 17:00:00,1.33705,1.33842,1.33661,1.33741,2117
2025-09-25 17:15:00,1.33743,1.33812,1.33694,1.3369900000000001,1773
2025-09-25 17:30:00,1.33696,1.3370199999999999,1.3355000000000001,1.33583,1963
2025-09-25 17:45:00,1.33583,1.33674,1.33474,1.33478,2152
2025-09-25 18:00:00,1.33478,1.3349,1.33411,1.33443,1770
2025-09-25 18:15:00,1.33444,1.33508,1.33432,1.3348200000000001,1760
2025-09-25 18:30:00,1.33484,1.3351600000000001,1.33418,1.33501,1581
2025-09-25 18:45:00,1.335,1.33517,1.33471,1.3348499999999999,1285
2025-09-25 19:00:00,1.33484,1.33572,1.33469,1.33533,1219
2025-09-25 19:15:00,1.33536,1.33537,1.33457,1.3351600000000001,1338
2025-09-25 19:30:00,1.33515,1.3351600000000001,1.33426,1.33435,972
2025-09-25 19:45:00,1.33435,1.33443,1.3336000000000001,1.33392,956
2025-09-25 20:00:00,1.3338999999999999,1.33433,1.33356,1.33427,1032
2025-09-25 20:15:00,1.33426,1.33436,1.3327,1.33276,1343
2025-09-25 20:30:00,1.33276,1.33342,1.33267,1.3330899999999999,1041
2025-09-25 20:45:00,1.3330899999999999,1.33364,1.33295,1.33353,881
2025-09-25 21:00:00,1.33357,1.33378,1.33237,1.33258,1372
2025-09-25 21:15:00,1.33256,1.33322,1.33256,1.3329900000000001,979
2025-09-25 21:30:00,1.33298,1.33343,1.33276,1.33328,691
2025-09-25 21:45:00,1.33334,1.33378,1.33312,1.3334,792
